ID_CLIENTE,SAFRA_REF,PROBABILIDADE_INADIMPLENCIA
2408009918678280470,2021-11,0.002247915683168236
2408009918678280470,2021-11,0.0017104880234350966
2408009918678280470,2021-11,0.000729853180093073
2408009918678280470,2021-11,0.00012949613436888144
2408009918678280470,2021-11,0.00023146000337809594
2408009918678280470,2021-11,0.00021692747364006101
2423599281313969582,2021-09,0.0004850565799272303
2432667449154431819,2021-08,0.10246889375889197
2432667449154431819,2021-09,0.06175202273507365
2432667449154431819,2021-10,0.03320908916471943
2439954154030259398,2021-07,0.00025790167780249376
2439954154030259398,2021-10,0.00021173193056040485
2439954154030259398,2021-10,0.00026729640942401437
2439954154030259398,2021-10,0.00010227956237813043
2439954154030259398,2021-11,0.0010620733161051618
2439954154030259398,2021-11,0.0007329553694335026
2444743522510084109,2021-07,0.0005612808216199854
2444743522510084109,2021-09,0.006842393942378439
2451708306555441014,2021-07,2.312117856105009e-05
2451708306555441014,2021-07,0.0001305414988508717
2451708306555441014,2021-07,3.981198424988845e-05
2451708306555441014,2021-07,7.43904568810865e-05
2451708306555441014,2021-08,1.3274704971033434e-05
2451708306555441014,2021-08,1.4799211974193034e-05
2451708306555441014,2021-08,1.5237697616492937e-05
2451708306555441014,2021-09,1.0501216630598439e-05
2451708306555441014,2021-09,2.4474584816340384e-05
2451708306555441014,2021-09,3.611375854745549e-05
2451708306555441014,2021-09,1.0593522795117769e-05
2451708306555441014,2021-09,1.70058728523806e-05
2451708306555441014,2021-09,9.906661930108986e-06
2451708306555441014,2021-09,1.4745150870915643e-05
2451708306555441014,2021-09,1.4376205994254807e-05
2451708306555441014,2021-10,0.0008632770903962985
2451708306555441014,2021-10,2.334214210091708e-05
2451708306555441014,2021-11,2.251196444995756e-05
2455576782104041698,2021-07,0.003348854626211605
2455576782104041698,2021-07,0.0006024625237042264
2455576782104041698,2021-07,0.010095544985599706
2455576782104041698,2021-07,0.0010200517037338484
2455576782104041698,2021-08,0.0004359687224391352
2455576782104041698,2021-08,0.0007930688559380116
2455576782104041698,2021-08,3.1468750839172925e-05
2455576782104041698,2021-09,0.004100521746503243
2455576782104041698,2021-09,8.712060676250983e-05
2455576782104041698,2021-10,9.269943769798535e-05
2455576782104041698,2021-10,0.001981129061589944
2455576782104041698,2021-11,0.0015002779787176993
2466177460692220853,2021-07,0.00021722608323664758
2466177460692220853,2021-08,0.00023726437587895876
2466177460692220853,2021-08,0.00017685530335233616
2467590416042313927,2021-07,3.610362648713153e-05
2467590416042313927,2021-08,5.8196532479014694e-05
2467590416042313927,2021-10,2.9431934610388084e-05
2467590416042313927,2021-10,4.949099404273872e-06
2467590416042313927,2021-11,6.834907673758762e-05
2493305884832539159,2021-07,0.001134651238204122
2493305884832539159,2021-07,4.799821666606292e-05
2493305884832539159,2021-08,0.000890906822863247
2493305884832539159,2021-09,0.00022111579785169853
2493305884832539159,2021-09,5.442374437807051e-05
2493305884832539159,2021-10,0.0007778970611642363
2493305884832539159,2021-10,0.00038190619176827595
2493688222671282470,2021-07,8.011999864665926e-05
2493688222671282470,2021-07,3.774472583664624e-05
2493688222671282470,2021-07,4.362268790943961e-05
2493688222671282470,2021-07,0.00010590062634542019
2493688222671282470,2021-08,8.227670392987928e-05
2493688222671282470,2021-08,6.128490239035887e-05
2493688222671282470,2021-08,5.852892451369983e-05
2493688222671282470,2021-09,8.68466890593259e-05
2493688222671282470,2021-09,0.0002118477656637635
2493688222671282470,2021-09,0.0003759203643750325
2493688222671282470,2021-09,8.57595436047751e-05
2493688222671282470,2021-10,0.00043542177706961966
2493688222671282470,2021-11,0.00011433557556734026
2493688222671282470,2021-11,0.001805726295754611
2499050168966442376,2021-08,0.0004213399137440863
2499050168966442376,2021-08,0.002472685435960571
2499050168966442376,2021-09,0.6647125328458557
2508429106201166689,2021-08,0.001237687655499495
2508429106201166689,2021-08,0.0004796256396244499
2508429106201166689,2021-09,0.00016330293578093263
2508429106201166689,2021-09,0.000365793420014724
2508429106201166689,2021-09,0.00021655870927793128
2508429106201166689,2021-09,0.00045362693867740577
2508429106201166689,2021-10,0.0004491010111846604
2508429106201166689,2021-10,0.0006288076869541623
2508429106201166689,2021-10,0.00043156632013279737
2508429106201166689,2021-10,0.0005084962133556666
2508429106201166689,2021-11,0.0003192828074267227
2508429106201166689,2021-11,0.0003997458207368963
2522900990060384939,2021-11,0.0013733880783022153
2522900990060384939,2021-11,0.00015053780952559045
2522900990060384939,2021-11,0.0007441878724072455
2530707686830644666,2021-07,0.002978076416968231
2530707686830644666,2021-07,0.0015508760074791712
2530707686830644666,2021-07,0.0009231804221002509
2530707686830644666,2021-07,0.0015182453395019475
2530707686830644666,2021-07,0.001264234504779926
2530707686830644666,2021-07,0.0005355358431288211
2530707686830644666,2021-08,0.0010362930480502948
2530707686830644666,2021-08,0.0020540899741103547
2530707686830644666,2021-09,0.0005154985974513699
2530707686830644666,2021-09,0.0010825955655348319
2530707686830644666,2021-09,0.0034514802402559317
2530707686830644666,2021-10,0.0024210188664007155
2530707686830644666,2021-11,0.0018882753397753088
2532435113844289043,2021-07,0.0003347594560582959
2532435113844289043,2021-07,6.196623857853931e-05
2532435113844289043,2021-07,3.6356548782603536e-05
2532435113844289043,2021-07,6.24439357369846e-05
2532435113844289043,2021-07,1.8691433554410446e-05
2532435113844289043,2021-07,4.306885041971786e-05
2532435113844289043,2021-07,0.0008056069563949741
2532435113844289043,2021-07,5.726118659406724e-05
2532435113844289043,2021-07,3.7135061388851294e-05
2532435113844289043,2021-07,1.0933038484294033e-05
2532435113844289043,2021-07,2.8718152576437773e-05
2532435113844289043,2021-07,8.87693671276933e-05
2532435113844289043,2021-07,7.412669208561581e-05
2532435113844289043,2021-07,0.00011488956748573903
2532435113844289043,2021-07,0.00015304857818029105
2532435113844289043,2021-07,8.87693671276933e-05
2532435113844289043,2021-08,6.0419111356703717e-05
2532435113844289043,2021-08,8.896970434036833e-05
2532435113844289043,2021-08,3.281278778940962e-05
2532435113844289043,2021-08,9.06573908745386e-05
2532435113844289043,2021-08,9.744101282543702e-05
2532435113844289043,2021-08,2.765055054282307e-05
2532435113844289043,2021-08,3.2873349713149615e-05
2532435113844289043,2021-08,3.398720822974161e-05
2532435113844289043,2021-08,0.00010731326423137821
2532435113844289043,2021-08,1.1854385779234941e-05
2532435113844289043,2021-08,0.00010731326423137821
2532435113844289043,2021-09,0.0008357264703868887
2532435113844289043,2021-09,0.0009174742516435637
2532435113844289043,2021-09,4.060638092138815e-05
2532435113844289043,2021-09,5.776352768283811e-05
2532435113844289043,2021-09,5.9102319574508984e-05
2532435113844289043,2021-09,4.476642494387889e-05
2532435113844289043,2021-09,0.00013270941263978669
2532435113844289043,2021-09,4.605723341495933e-05
2532435113844289043,2021-09,0.0001146795609126341
2532435113844289043,2021-09,6.940096328208369e-05
2532435113844289043,2021-09,5.956666508248599e-05
2532435113844289043,2021-09,0.00013486468718187954
2532435113844289043,2021-09,0.00010632838087169496
2532435113844289043,2021-09,0.0001620330199870927
2532435113844289043,2021-09,0.00137021505311751
2532435113844289043,2021-09,5.501703435431283e-05
2532435113844289043,2021-09,6.711188282631436e-05
2532435113844289043,2021-09,0.0006865975750216467
2532435113844289043,2021-09,5.567248370072477e-05
2532435113844289043,2021-09,6.038011589203382e-05
2532435113844289043,2021-10,0.0001490149307573644
2532435113844289043,2021-10,0.0002539616633426767
2532435113844289043,2021-10,0.00046974106228528785
2532435113844289043,2021-10,0.0005336328041993105
2532435113844289043,2021-10,8.702730637809356e-05
2532435113844289043,2021-10,0.0005236135742045
2532435113844289043,2021-10,0.00016060928990006316
2532435113844289043,2021-10,0.0002723393439011856
2532435113844289043,2021-10,0.0003268676842602777
2532435113844289043,2021-10,0.00011447922024576114
2532435113844289043,2021-11,0.0010340985532453812
2532435113844289043,2021-11,0.0007481170217999991
2532435113844289043,2021-11,0.0020128935755612935
2535803443850893368,2021-07,0.0010198356801904562
2535803443850893368,2021-07,0.0003149167628044057
2535803443850893368,2021-08,6.0805921519856365e-05
2535803443850893368,2021-08,3.600212374668739e-05
2535803443850893368,2021-09,0.02651863896565713
2535803443850893368,2021-10,0.00014014352980994994
2535803443850893368,2021-10,9.468718793561592e-05
2535803443850893368,2021-10,3.715328951243492e-05
2535803443850893368,2021-10,8.088123038177124e-05
2535803443850893368,2021-11,4.784474775568181e-05
2549266739079962864,2021-09,0.01695362729041992
2550506309527280168,2021-10,0.00010941745767890457
2550506309527280168,2021-10,1.2651809472813738e-05
2550506309527280168,2021-10,6.391281672388463e-06
2554972344348383830,2021-07,0.000662201215755865
2554972344348383830,2021-07,0.0013458087277324095
2554972344348383830,2021-07,0.00021889327371174362
2554972344348383830,2021-10,0.002690657714926569
2554972344348383830,2021-11,0.00042669667741383397
2554972344348383830,2021-11,0.004209614082966027
2573553293518763494,2021-08,0.0008161262290241961
2573553293518763494,2021-08,0.0004251888366914386
2573553293518763494,2021-09,0.00036595904051705446
2573553293518763494,2021-09,5.777114615502896e-05
2573553293518763494,2021-09,0.0007282562550794746
2573553293518763494,2021-09,8.300267707831232e-05
2573553293518763494,2021-09,0.0004143779455190045
2573553293518763494,2021-09,8.185500718586359e-05
2573553293518763494,2021-09,0.0012029350889177781
2573553293518763494,2021-09,0.0008164408926800357
2573553293518763494,2021-09,0.0003598657635545562
2573553293518763494,2021-10,0.0006636272452498387
2573553293518763494,2021-10,0.00043919270308665534
2573553293518763494,2021-10,0.00023965385248045392
2573553293518763494,2021-11,0.0002391704129626552
2573553293518763494,2021-11,3.173325366260748e-05
2573553293518763494,2021-11,0.0001759435293845143
2573553293518763494,2021-11,6.104273399209261e-05
2598475569074240783,2021-07,0.0011746509985589794
2598475569074240783,2021-08,0.00016310172915936125
2598475569074240783,2021-10,0.0002965042662564474
2598475569074240783,2021-10,0.00018241956979978636
2598475569074240783,2021-10,0.00036742166449194193
2598475569074240783,2021-11,0.00013375013820691355
2598475569074240783,2021-11,0.00016325240515187368
2619109825960703851,2021-08,0.0005909499000868032
2619109825960703851,2021-08,0.0005511828793398749
2619109825960703851,2021-08,0.000331041265850596
2619109825960703851,2021-09,0.0005010395465935964
2619109825960703851,2021-09,0.000423798338354209
2619109825960703851,2021-09,0.00046680831854820206
2619109825960703851,2021-09,0.0003385861465754085
2619109825960703851,2021-10,0.000329607183587933
2619109825960703851,2021-10,0.0001681400774202067
2619109825960703851,2021-10,0.00020348618452488963
2619109825960703851,2021-11,0.00029609791433949533
2619109825960703851,2021-11,0.0005242015572230257
2619109825960703851,2021-11,0.0005242015572230257
2619109825960703851,2021-11,0.0003299796894727197
2634859679238614382,2021-07,7.015492473555437e-05
2634859679238614382,2021-07,2.038528738705391e-05
2634859679238614382,2021-07,5.680515782386511e-06
2634859679238614382,2021-07,3.198101804468197e-05
2634859679238614382,2021-07,1.6409046876132606e-05
2634859679238614382,2021-07,4.4174856059236466e-05
2634859679238614382,2021-07,3.120127767973297e-05
2634859679238614382,2021-07,2.090769429858382e-05
2634859679238614382,2021-07,1.1717529109873521e-05
2634859679238614382,2021-08,0.000985666764316525
2634859679238614382,2021-08,6.700701358907326e-06
2634859679238614382,2021-08,4.861449155233461e-06
2634859679238614382,2021-08,3.5399845291238185e-06
2634859679238614382,2021-08,1.0356286620725942e-05
2634859679238614382,2021-08,6.70747744617249e-06
2634859679238614382,2021-09,3.4604672934709376e-06
2634859679238614382,2021-09,3.461871589618329e-06
2634859679238614382,2021-09,3.6354981194123935e-06
2634859679238614382,2021-09,2.2068407569398112e-06
2634859679238614382,2021-09,1.7264628286397015e-06
2634859679238614382,2021-09,4.860220353387091e-06
2634859679238614382,2021-09,1.5155274105518573e-06
2634859679238614382,2021-09,3.536465766856892e-06
2634859679238614382,2021-09,7.342437932757295e-06
2634859679238614382,2021-09,1.1746807024999462e-06
2634859679238614382,2021-10,2.556938353236453e-06
2634859679238614382,2021-10,6.681555131347082e-06
2634859679238614382,2021-10,9.973383750083642e-06
2634859679238614382,2021-10,4.102980009183366e-07
2634859679238614382,2021-10,4.817901776529527e-07
2634859679238614382,2021-10,2.461531687700934e-07
2634859679238614382,2021-11,7.363290868518821e-08
2634859679238614382,2021-11,8.718266237116372e-08
2634859679238614382,2021-11,8.001526933502134e-07
2634859679238614382,2021-11,1.1048345545974527e-07
2634859679238614382,2021-11,9.028837250889927e-07
2645324649046215594,2021-07,0.0005283965969325076
2645324649046215594,2021-07,0.0003377695457461879
2645324649046215594,2021-07,0.00025022333141137815
2645324649046215594,2021-07,0.00019550541041666903
2645324649046215594,2021-07,0.00035972686793878783
2645324649046215594,2021-07,0.0007071068805956081
2645324649046215594,2021-07,0.00021782335850852
2645324649046215594,2021-08,0.0001710250774470974
2645324649046215594,2021-08,0.0002781615739885621
2645324649046215594,2021-08,0.0003130639046764309
2645324649046215594,2021-08,0.00029916845077558347
2645324649046215594,2021-08,0.00039804442205141835
2645324649046215594,2021-08,0.00025919573012170576
2645324649046215594,2021-09,0.0006378743512213329
2645324649046215594,2021-09,0.00012742816588130488
2645324649046215594,2021-09,0.0001349881014259548
2645324649046215594,2021-09,0.00011545747405749914
2645324649046215594,2021-10,5.89184564801592e-05
