ID_CLIENTE,SAFRA_REF,PROBABILIDADE_INADIMPLENCIA
2973474340148068982,2021-10,0.23848521647205953
2983174282784691273,2021-07,0.003861575476621435
2983174282784691273,2021-07,0.25145540483544304
2983174282784691273,2021-07,0.0017550337853015035
2983174282784691273,2021-07,0.0025290595832631164
2983174282784691273,2021-08,0.0032110463786962497
2983174282784691273,2021-08,0.0025223878214724687
2983174282784691273,2021-08,0.0034774722783390104
2983174282784691273,2021-08,0.0014330422579791888
2983174282784691273,2021-08,0.0008460228789365633
2983174282784691273,2021-08,0.0009004299553372905
2983174282784691273,2021-09,0.001932857226342893
2983174282784691273,2021-09,0.0026341836771764716
2983174282784691273,2021-09,0.0026922229843537133
2983174282784691273,2021-09,0.0018196036382795062
2983174282784691273,2021-09,0.002186246204686286
2983174282784691273,2021-10,0.001853106834207623
2983174282784691273,2021-10,0.001256895855025211
2983174282784691273,2021-10,0.0013042662590889494
2983174282784691273,2021-10,0.001976019826398673
2983174282784691273,2021-10,0.0020042164753838847
2983174282784691273,2021-10,0.0016327075275316166
2983174282784691273,2021-10,0.0026031097230495913
2983174282784691273,2021-10,0.0025907124093833877
2983174282784691273,2021-10,0.001750191744040735
2983174282784691273,2021-10,0.0030689868034428406
2983174282784691273,2021-10,0.0020267323648137507
2983174282784691273,2021-10,0.004052378478833094
2983174282784691273,2021-11,0.07748980851497006
2988042199057874759,2021-07,0.00043404726436252705
2988042199057874759,2021-07,0.001259504718536007
2988042199057874759,2021-07,0.0013344427592198982
2988042199057874759,2021-07,0.0006228003765597081
2988042199057874759,2021-07,0.0010855183849151297
2988042199057874759,2021-08,0.001150307503812028
2988042199057874759,2021-08,0.3036062466278683
2988042199057874759,2021-08,0.0015514220208909654
2988042199057874759,2021-09,0.007634527542836102
2988042199057874759,2021-09,0.0013015048003083825
2988042199057874759,2021-09,0.002581250625866355
2988042199057874759,2021-10,0.002185551016516145
2988042199057874759,2021-10,0.001063699907879123
2988042199057874759,2021-11,0.0029693014905151785
2988042199057874759,2021-11,0.002687834923317362
2988042199057874759,2021-11,0.005144084315681756
3022528659032597047,2021-07,0.0014996277631480683
3022528659032597047,2021-07,0.0009230711451531002
3022528659032597047,2021-07,0.0008382634581497197
3022528659032597047,2021-07,0.0010796004802656899
3022528659032597047,2021-08,0.06680435662548008
3022528659032597047,2021-08,0.00328124746793282
3022528659032597047,2021-08,0.0047761548069275425
3022528659032597047,2021-09,0.002517560710983035
3022528659032597047,2021-09,0.0025046718035347504
3022528659032597047,2021-09,0.001344734248566661
3022528659032597047,2021-10,0.0011868556209058384
3022528659032597047,2021-10,0.19374574531643834
3022528659032597047,2021-10,0.0007450064335509392
3022528659032597047,2021-10,0.005073871598127462
3022528659032597047,2021-10,0.00302542442443503
3022528659032597047,2021-10,0.003194107566944345
3022528659032597047,2021-11,0.0021062378763937613
3022528659032597047,2021-11,0.0014933328908710492
3025708129948185495,2021-07,0.0007727372966744177
3025708129948185495,2021-09,0.0023092320033834025
3025708129948185495,2021-10,0.0014080903612338665
3025708129948185495,2021-11,0.0007366173600439988
3025708129948185495,2021-11,0.0019069884508049531
3027683745465216663,2021-07,0.002338370402301806
3027683745465216663,2021-07,0.013276433624435579
3027683745465216663,2021-07,0.001501670826131624
3027683745465216663,2021-08,0.003918652003878763
3027683745465216663,2021-10,0.001972161669947349
3027683745465216663,2021-10,0.0024681775714946817
3027683745465216663,2021-11,0.005012443728343733
3027683745465216663,2021-11,0.0024935645942915827
3036967290595689189,2021-07,0.0003739966594633557
3036967290595689189,2021-08,0.0033836511519806235
3036967290595689189,2021-08,0.0006099081371457608
3036967290595689189,2021-08,0.000521058373439478
3036967290595689189,2021-09,0.0004274245393994588
3036967290595689189,2021-09,0.0016736392492325725
3036967290595689189,2021-10,0.001204093616697343
3036967290595689189,2021-10,0.0009058789332708241
3036967290595689189,2021-11,0.0009889048100598942
3045840317107313913,2021-07,0.0007164346595863973
3045840317107313913,2021-08,0.0006152126238894457
3045840317107313913,2021-08,0.000665382378897369
3045840317107313913,2021-08,0.00045036299594956663
3045840317107313913,2021-09,0.00044678734498785765
3045840317107313913,2021-09,0.015433854533860427
3045840317107313913,2021-09,0.0006596510952870093
3045840317107313913,2021-09,0.0005391012885787186
3045840317107313913,2021-10,0.000579566077977827
3045840317107313913,2021-10,0.0003868636468540007
3045840317107313913,2021-10,0.0004646649251207171
3045840317107313913,2021-10,0.0006234345855322069
3045840317107313913,2021-10,0.0009084272364814623
3045840317107313913,2021-10,0.001930820723385053
3045840317107313913,2021-10,0.0007777177184503787
3045840317107313913,2021-11,0.0007785178300068056
3045840317107313913,2021-11,0.001385023175099041
3045840317107313913,2021-11,0.0013402197367434765
3045840317107313913,2021-11,0.0004017801177922677
3093415403379897112,2021-07,0.003010026353961822
3093415403379897112,2021-07,0.002387712579570978
3093415403379897112,2021-08,0.003522394930671843
3093415403379897112,2021-08,0.0028646770696535385
3093415403379897112,2021-08,0.0075798074263291795
3093415403379897112,2021-09,0.004073099306096685
3093415403379897112,2021-09,0.004067096334670995
3093415403379897112,2021-09,0.012671626929871551
3093415403379897112,2021-10,0.004313475218486321
3093415403379897112,2021-10,0.0076498893008086506
3093415403379897112,2021-10,0.006245021354683624
3093415403379897112,2021-10,0.004133861799496317
3093415403379897112,2021-11,0.008502813236001907
3093415403379897112,2021-11,0.006422180888780393
3095408468798675621,2021-07,0.000495527351249773
3095408468798675621,2021-07,0.0012180860358584756
3095408468798675621,2021-07,0.000440112630889723
3095408468798675621,2021-08,0.001188868061367574
3095408468798675621,2021-08,0.0008194907541085835
3095408468798675621,2021-09,0.00040193672058926223
3095408468798675621,2021-09,0.0014876166070729288
3095408468798675621,2021-09,0.000559308577947966
3095408468798675621,2021-09,0.001132927176817358
3095408468798675621,2021-09,0.00039663725436092927
3095408468798675621,2021-09,0.0014720444804980758
3095408468798675621,2021-10,0.0003865437911529408
3095408468798675621,2021-10,0.000387494430244803
3095408468798675621,2021-11,0.0014948123639623944
3095408468798675621,2021-11,0.0008391779716882541
3095408468798675621,2021-11,0.0009760464776680278
3095686599956852697,2021-07,0.0011522420783146548
3095686599956852697,2021-07,0.001247627587126521
3095686599956852697,2021-07,0.000366724617243244
3095686599956852697,2021-07,0.0008354334009711749
3095686599956852697,2021-07,0.0010807680116194296
3095686599956852697,2021-07,0.0017276397666734363
3095686599956852697,2021-08,0.003520709645033333
3095686599956852697,2021-08,0.002702535446377618
3095686599956852697,2021-08,0.003680300665744743
3095686599956852697,2021-08,0.0026898306486184925
3095686599956852697,2021-08,0.0020237631735717547
3095686599956852697,2021-09,0.0012989756272328735
3095686599956852697,2021-09,0.0014028277014861699
3095686599956852697,2021-09,0.0009747284653832303
3095686599956852697,2021-09,0.0010622322653358047
3095686599956852697,2021-09,0.0014570721479642132
3095686599956852697,2021-09,0.0004987073055850536
3095686599956852697,2021-10,0.0019635458779875864
3095686599956852697,2021-10,0.0007622755848801936
3095686599956852697,2021-10,0.002598047367149466
3095686599956852697,2021-10,0.0014872852027960459
3095686599956852697,2021-10,0.0012415807154794007
3095686599956852697,2021-11,0.000970372673857659
3095686599956852697,2021-11,0.001071027061510344
3095686599956852697,2021-11,0.0005169792797009992
3109771318936962520,2021-11,0.008834255354199686
3118152790263512426,2021-07,0.000934236754723
3118152790263512426,2021-07,0.0012386695887962734
3118152790263512426,2021-07,0.001474296370994878
3118152790263512426,2021-07,0.0008277437275858809
3118152790263512426,2021-07,0.0009731320353319853
3118152790263512426,2021-07,0.0008815423747517076
3118152790263512426,2021-08,0.0015575684379657722
3118152790263512426,2021-08,0.0011763554258674678
3118152790263512426,2021-08,0.0005303559569899227
3118152790263512426,2021-08,0.0007741022250489333
3118152790263512426,2021-08,0.0019032641545404577
3118152790263512426,2021-08,0.0013667912184360947
3118152790263512426,2021-09,0.0008668378831880529
3118152790263512426,2021-09,0.0008205306447512146
3118152790263512426,2021-09,0.00034928420337304816
3118152790263512426,2021-09,0.00039157352178269186
3118152790263512426,2021-10,0.0015973890602293532
3118152790263512426,2021-10,0.0013441740756206446
3118152790263512426,2021-10,0.002252346364539476
3118152790263512426,2021-10,0.0004905241797144303
3118152790263512426,2021-10,0.0010358586042707248
3118152790263512426,2021-11,0.0017205995820621935
3118152790263512426,2021-11,0.0021946435184538628
3118152790263512426,2021-11,0.0032922132205386715
3118152790263512426,2021-11,0.00403767916600719
3118152790263512426,2021-11,0.001045723050136826
3118683330911759410,2021-07,0.064102363275935
3118683330911759410,2021-07,0.026194237352706897
3118683330911759410,2021-08,0.009484187926504885
3118683330911759410,2021-09,0.009139869184674302
3118683330911759410,2021-10,0.016109400923510448
3118683330911759410,2021-10,0.015260264475458566
3136129226228632675,2021-10,0.001073624440576261
3137879241768961145,2021-07,0.00037235729597165753
3137879241768961145,2021-07,0.0003427484323986861
3137879241768961145,2021-07,0.0009121902113624293
3137879241768961145,2021-07,0.0007976006170529043
3137879241768961145,2021-07,0.0010069042109844134
3137879241768961145,2021-08,0.0008276030810066841
3137879241768961145,2021-08,0.0012859211767058103
3137879241768961145,2021-08,0.0007708579656846522
3137879241768961145,2021-09,0.0005218998708692854
3137879241768961145,2021-09,0.0015043583735494068
3137879241768961145,2021-09,0.0010749776811551572
3137879241768961145,2021-09,0.0009623166133349752
3137879241768961145,2021-10,0.0009969887304102322
3137879241768961145,2021-10,0.0021544379745125487
3137879241768961145,2021-10,0.0016731172835319362
3137879241768961145,2021-10,0.002754741861999889
3137879241768961145,2021-11,0.0012626210755282152
3137879241768961145,2021-11,0.0011546220707118072
3137879241768961145,2021-11,0.0021554973140203494
3140918607946425426,2021-07,0.0028288879586422463
3140918607946425426,2021-07,0.010513339886531586
3140918607946425426,2021-07,0.006787416849514639
3140918607946425426,2021-08,0.0036933004089978916
3140918607946425426,2021-08,0.001756354521391254
3140918607946425426,2021-08,0.0051625473186649
3140918607946425426,2021-08,0.0048109073164455925
3140918607946425426,2021-08,0.003803215080530981
3140918607946425426,2021-08,0.0021903914353675696
3140918607946425426,2021-09,0.0026915210639313733
3140918607946425426,2021-09,0.002843045747615139
3140918607946425426,2021-09,0.004262572036477776
3140918607946425426,2021-09,0.002591884938365867
3140918607946425426,2021-09,0.004049361082103168
3140918607946425426,2021-09,0.0024658752068493755
3148228961195376491,2021-08,0.03710563005379068
3156580765759568020,2021-10,0.014006863034227053
3156580765759568020,2021-10,0.003587144113646893
3156580765759568020,2021-11,0.005015287639443369
3156580765759568020,2021-11,0.0036181947276596334
3156852928909455203,2021-07,0.002618382219104466
3156852928909455203,2021-07,0.002842033399483188
3156852928909455203,2021-07,0.004028811759413957
3156852928909455203,2021-07,0.0025287329938505506
3156852928909455203,2021-08,0.0018227887099801035
3156852928909455203,2021-08,0.0018799307085138343
3156852928909455203,2021-08,0.0018799307085138343
3156852928909455203,2021-08,0.0016949556206349093
3156852928909455203,2021-08,0.0019837672944492636
3156852928909455203,2021-09,0.0032018013288142525
3156852928909455203,2021-09,0.0016897542007501185
3156852928909455203,2021-10,0.0033231165305033523
3156852928909455203,2021-10,0.002130428827378487
3156852928909455203,2021-10,0.0036714108613496404
3156852928909455203,2021-10,0.002063173039973702
3156852928909455203,2021-10,0.0020193126753139364
3156852928909455203,2021-11,0.0029183524230617535
3156852928909455203,2021-11,0.0015401924828205521
3156852928909455203,2021-11,0.001893944519116079
3161361581909316305,2021-07,0.003160986096910682
3161361581909316305,2021-07,0.002986888048667439
3161361581909316305,2021-08,0.0067606096473920765
3161361581909316305,2021-10,0.22488863641482673
3161361581909316305,2021-10,0.0013717930101743968
3161361581909316305,2021-10,0.0023111586227302435
3161361581909316305,2021-11,0.0010730992314458535
3183208564139585182,2021-07,0.7130931094235923
3183208564139585182,2021-09,0.3779502866372055
3183208564139585182,2021-11,0.5160606642813754
3192341047315717823,2021-07,0.46622561324734213
3192341047315717823,2021-07,0.006319764574385579
3192341047315717823,2021-08,0.02580154601875893
3192341047315717823,2021-08,0.005887877854457834
3192341047315717823,2021-08,0.008789043910603285
3192341047315717823,2021-09,0.003328110523837147
3192341047315717823,2021-11,0.0015604228527457454
3192341047315717823,2021-11,0.003797542654117029
3195023578711095555,2021-10,0.005356351403399418
3204108603682323936,2021-07,0.00047621989523786843
3204108603682323936,2021-07,0.00040821147333296675
3204108603682323936,2021-07,0.00047622745938473947
